feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_pitch__lag_1,0.1495612680505944,-0.010053395542892122,-0.10518920762396694,-0.0544279527457433,-0.0469156135758753,0.00385266696430841,0.2985880234456366,-0.11955604873679498,-0.12122896093128338,-0.10050728866816853,-0.040062799034748166,-0.06215219239225414
command_yaw__lag_1,-0.11666829643945728,0.04185114490057658,-0.08288795324305434,0.09907398020150529,-0.06913195824303804,-0.02292116038145383,-0.21028848527139304,0.19556257420002757,-0.1075284453955799,0.041118279470913996,0.01429830788212056,0.0321340707350823
command_throttle__lag_1,1.6567827342574837e-05,0.0,-0.05013010620949213,0.0,-2.4501251735120435e-05,-0.02451441842160517,0.0008836955653122448,0.0,0.006798911291011812,-0.0010365950842302588,-0.0004490463967138761,-0.03035788310228752
roll__lag_1,-0.3963700182841992,-0.004590402228005412,1.9864760684597198,-0.0011227920926228,-0.00015631899499073224,0.13656699861987492,-0.8833589256001537,-0.03841417166808794,2.3062259397351994,-0.07965152665444811,-0.022622062857158443,0.38705060298532457
pitch__lag_1,-0.007214327802023114,-0.5041377163467843,0.5556222415676665,0.03947813664494144,0.0,0.04834610898026314,-0.052885018734406916,-1.1662237021653243,0.7181371830205133,-0.08128413152714271,-0.0222200972728441,0.16804864639628994
yaw__lag_1,-0.0011741969122446073,-3.335725496760863e-05,0.11957259814775369,3.472746642111463e-05,0.0,0.01414247779047871,-0.0030092287347835297,-6.751032041993686e-05,0.09826562436110359,-1.0450203584916227e-05,0.00030907148936197174,0.008736980091017778
roll_rate__lag_1,0.0,-0.00020741996168837892,-0.10003951075803813,-0.5720906496033507,0.0958604163121205,-0.04434104288394729,0.0,-0.001414275358863838,-0.025773273112033177,-0.6369366294953436,0.19624724294493034,-0.05345151815711981
pitch_rate__lag_1,-1.5210685764376564e-05,-0.0005035541432245696,0.17406706112732412,-0.12961440190973028,-0.6555039131130431,-0.06769370245826234,-0.0016703978630021109,-0.0026952658184597553,0.13674241140278595,-0.14755505224257692,-0.8520271539917124,-0.046520313671089844
yaw_rate__lag_1,-8.987149739870333e-05,0.0,0.017157710909061923,-0.014486477664943868,0.012487875025719658,0.03284490966511591,0.0,0.0,0.03619692775798383,-0.02125965603941706,0.02826329123478516,-0.04363486307157184
position_x__lag_1,3.331139019522042e-05,0.0,0.13489007099493763,-0.0025955239588724534,-6.982137407716604e-06,0.13740749462614263,0.0,0.004476368707747834,0.17188343414072643,-0.005399888242166628,0.0,0.16147790902861595
position_y__lag_1,0.0,0.0,0.04746514373970709,0.001136058677945744,0.0004734865832026041,-0.006928775113424078,-0.0012060804310032641,-0.0006465563333295088,0.06957920270394438,0.00023484162051688997,0.0018807572116014992,-0.008735511515269877
position_z__lag_1,0.0,1.6098238185565737e-06,-0.04047881530572964,0.0,0.0,0.0024743721249763486,0.0,3.903425493230688e-05,-0.045718262792935685,0.0,0.0,0.003599091612812367
velocity_x__lag_1,-0.018761118965795236,0.0,0.13701417982310646,0.0,0.0,0.048680149327221034,-0.06955859165592354,0.0,0.1673939234204801,-0.0008189605586139599,0.0005342596831887167,0.07646531406653484
velocity_y__lag_1,0.0,-0.00016258507958884002,0.006482599545589886,0.0,0.0,-0.01760419423930275,-0.003706309704780915,-0.0044992578381791645,0.02123708227344123,0.0,0.0,-0.022147036053689673
velocity_z__lag_1,0.0,0.0,0.06325435471198758,0.0,0.0,-0.0010421472521846002,0.001265641178473288,-3.556138968344672e-06,0.06617329643582448,0.0,0.0,-0.0026428066494629202
altitude__lag_1,0.0,-8.630691470067757e-06,0.0,0.0,0.0,-1.9195391909953358e-05,0.0,-6.860093373288226e-09,0.0,0.0,0.0,-5.567553557116237e-08
vertical_speed__lag_1,0.0,0.0,-5.46718014388494e-05,0.0,0.0,7.719342544703378e-19,-3.143204634442388e-05,4.06718048054264e-19,-5.037819191346391e-05,0.0,0.0,1.1007671797169315e-16
heading__lag_1,-9.383535956936003e-05,0.0,0.01863803467295504,0.0,-0.00022061808543578492,-0.036358469319015214,0.0,-0.0003872237140683764,0.02790811635466134,-8.291598732940614e-05,0.0,-0.03428954046344368
command_roll__lag_2,0.0,0.001812501418391586,-0.06886584369997473,0.004640749615406929,-0.03473930868310218,-0.0119167187219016,-2.060245348920936e-06,0.0,-0.03730909590625506,0.10167686950951135,-0.08220557843028256,0.0
command_pitch__lag_2,0.0,-0.0027316658228330537,0.19595713703107476,0.008811092108444937,0.028907505989673735,-0.012750625323088306,-0.015143623122282984,-0.002975516873700488,0.2669419162162189,0.0026658280229614546,0.001815511508627998,0.04996975216028426
command_yaw__lag_2,0.00039503410954398917,0.0,-0.07598835609611118,-0.05031418098042595,0.10621175179941526,0.041375265738234655,0.020545794474931107,0.0,0.002695671495933888,-0.2252869265472387,0.27741620483349766,0.0
command_throttle__lag_2,0.0,2.4023303104754836e-07,-0.1395549824464973,-0.00027730514837551347,-7.932545979579588e-05,-0.026686531488163807,4.151513606436087e-05,0.0,-0.12189743463480165,-0.00025590500520845374,-0.0003435181629193423,-0.0224943349695004
roll__lag_2,-0.2791107368852169,0.0,-0.16033248777288753,-0.031321271720295,0.0,-0.01126345037918401,-0.5361852482626575,0.03201732127131214,-0.23676822218530447,-0.09379838473932839,-0.00747050360958018,-0.028410048421351693
pitch__lag_2,0.0,-0.26961225542157663,-0.1537972462930074,-0.026878349343571376,-0.018494181259264806,0.00520604524681293,0.0,-0.5187089010576852,-0.23954915591274,-0.06825164727815637,-0.026924396677263145,0.08655348193186749
yaw__lag_2,0.0,0.0,-0.007343559520691054,0.00033339810379783247,0.0,0.011648209097824548,0.00017877984447922315,0.0,-0.04213058328235504,0.00015847903203075893,6.103938221956251e-06,0.010706545077378418
roll_rate__lag_2,0.0,-0.0002955978222554694,0.08037742148960939,0.11931997802045008,-0.0025851805128057396,0.01535437640128599,-0.0007460919923369408,-0.00022316860382470566,0.07762868620533375,0.07882720040504632,-0.06326971827389002,-0.02280373303168287
pitch_rate__lag_2,0.0,0.0,-0.10020891344927733,0.07984491081430706,0.06387701257662629,0.015014724210461818,-0.00039512227021667995,0.0,-0.1784246763954146,0.1440359774810023,0.08530377889701829,-0.0009799833004486601
yaw_rate__lag_2,-3.882632060230215e-07,0.0,0.02405321905960263,0.008217090279846994,-0.002410200752962539,-0.07046779737582418,0.0,2.3161825967387375e-05,0.03944802095458145,0.013424934731774911,-0.013795593535351914,-0.1249847109613114
position_x__lag_2,4.6919768550871926e-05,0.0014518675386472456,0.09924914840744391,-0.003115383018178443,-2.875263394926896e-05,0.0337441103066011,0.00041511792865640037,0.003989872729890087,0.14869085558117637,-0.006533481338033101,0.0,0.03501196314701362
position_y__lag_2,-0.0002914967634259346,-0.00021914480623645434,-0.00586516425305772,1.908206005412683e-05,0.00014097865640662495,-0.027354553071055533,-0.0007715052843540321,-0.000535022268460538,-0.013178686670560094,-0.00037954360223168513,-0.0002469845871408385,-0.035103956259893404
position_z__lag_2,-2.3187283078974415e-05,9.433177269460986e-06,-0.007737595898919391,0.0,0.0,0.0008352706606168896,-0.00014221487326578373,0.0,-0.0044702061059178275,0.0,0.0,0.0005877474463236204
velocity_x__lag_2,-0.015608986504529979,0.0,0.005019889326914349,-0.0011113768056244895,0.0,-0.004729575223305014,-0.033372162561269056,-0.007373237345436649,0.06237062546733323,-0.007186863919337911,-0.0014545794341268238,-0.009772560737309283
velocity_y__lag_2,0.0,-0.001828797340044223,0.011667388306089956,0.0013570697204582523,0.0,-0.01570784444689563,0.0,-0.004318286826363692,0.024820408104767655,0.006211074479071525,-0.0026253019885104914,-0.0006459782341316996
velocity_z__lag_2,0.0008992489303182291,-2.634519730046243e-05,-0.00010176857017486532,0.0,0.0,0.0,0.004862488243131378,-0.00012310420596457484,0.000428015412244086,-0.0013871182071381154,0.0005675266161960747,0.0
altitude__lag_2,2.4355939095320197e-05,-9.69637337166676e-07,0.0002575520681942159,0.0,0.0,-0.00012158383953443521,8.516614523949669e-06,0.0,0.00025348165660421453,0.0,0.0,-0.00029113597561214374
vertical_speed__lag_2,-3.074666971002678e-06,0.0,1.0150241108002137e-05,0.0,0.0,0.0,-3.0367940952397805e-05,3.2049625527351413e-18,-2.1261245535502032e-17,1.3781225488515364e-05,-2.1532477254127286e-18,0.0
heading__lag_2,0.0,-4.646367586904218e-05,-0.021812179542947965,0.0,0.0,-0.0176030554423564,0.0,-0.0013108442683603394,-0.0415677434213039,0.0004430062021892682,0.00048255186981745174,-0.012666529622001347
command_roll__lag_3,-0.0016101719364454486,0.0,-0.03762295122356057,0.011599142501865861,0.017298493182891304,0.0,-0.004679127838886224,-0.006684656324189284,-0.0800848934269593,-0.05920362868842172,0.07564797790475039,-0.003790850314369497
command_pitch__lag_3,-0.05617659932769653,-0.014423964097706833,-0.07557348872892641,0.016776773378161507,-0.008195237653751391,0.01381955751077498,-0.10874430234784757,-0.006610590135499214,-0.141662688963838,0.05040898130756942,0.0065402629138684824,-0.00100284078111877
command_yaw__lag_3,0.04428790118058816,-0.0036401211658185118,0.16802147171765788,0.009360483887031146,-0.03407633095963029,-0.01447357094362076,0.0636008347854884,-0.04734225381696333,0.13495052623050613,0.15952755544830993,-0.16732628543549108,0.0015730618946753383
command_throttle__lag_3,-1.6252095173032114e-06,0.0,-0.00630242861854773,-7.142981690305826e-05,0.0,-0.01627923002178101,0.0,0.0,0.023030644526518505,0.0,0.0,-0.016186594951594878
roll__lag_3,0.03465273191922099,0.005535281773921015,-0.4518126187070852,0.02595354593850189,0.007709009591601779,-0.058144050183593324,0.1532285681524856,0.0048041264920342065,-0.38590374974681096,0.09806521577455674,0.027750877402701185,-0.15063021237734564
pitch__lag_3,0.0197611749331184,0.06796377135987264,0.054310545811898064,0.00392270274784938,0.011137345681973852,0.012943224313455078,0.054426954561330565,0.25124650668459436,0.10036375666340346,0.08294238524849964,0.031631299671074614,-0.06337663595858967
yaw__lag_3,0.00026636935325975177,-7.657113842604387e-05,-0.03614568517865595,0.001164397549533525,0.00016681533129022099,0.007076332951770124,0.004129790796879998,-6.547285275415487e-05,-0.07468333157371858,0.001491890567026896,0.0022676074323786347,0.006916614258243085
roll_rate__lag_3,3.4205809880133594e-05,0.0,-0.022307590960558843,-0.07807133389985191,-0.032580965968136484,-0.00039915175423173755,-0.00017442249191291102,-3.019573815527856e-05,-0.031608301728690336,-0.12727809193533438,-0.043475596539355794,0.011851634707922937
pitch_rate__lag_3,0.0005223530295069266,-0.00011341077802325146,0.02116617011672385,0.011122893693435556,0.0006519456504923049,0.0044900928607444655,0.0038382570512820006,-0.00014084993639164122,0.0893354997080719,0.002844456629051412,0.005466877462664391,0.03437826815975255
yaw_rate__lag_3,-2.7223118680924062e-06,0.0,-0.008308726764227899,0.013531665076478412,-0.012868006558412894,-0.08348721379773924,-0.000551805665766532,-1.66617568313281e-05,-0.012292222264718548,0.031039763401460686,-0.029061943181677964,-0.1309423627249027
position_x__lag_3,2.4463995085917792e-05,0.0,0.07028442432995205,-0.008265102707136967,0.0,-0.0018751215069458971,0.0,0.0,0.11622403573884135,-0.016027853335147495,0.0005296706812162732,-3.123101282921561e-05
position_y__lag_3,-3.4098537678112135e-05,0.0,-0.03724277982512152,0.001598303329202464,-0.00039531744526228837,-0.02527110654088496,0.000642169037564576,0.0,-0.07111537280341512,0.0037251951952384983,-0.002536999655815642,-0.03495563901378401
position_z__lag_3,0.0,0.0,0.0022453040159350476,-2.3434951602467587e-05,9.52900726190453e-05,-0.0004141542491225033,-0.00014376003252165417,0.0,0.008282521026350305,-1.011102742610755e-05,7.796823077320826e-05,-0.00048215852102245473
velocity_x__lag_3,0.002946548148903123,-0.002597216495842507,0.07132212352260087,-0.0031300088950883395,-0.009191131631934841,-0.03136028040254256,0.02490929630444842,-0.013802039516499299,0.18918582732189348,-1.543765118791516e-05,-0.025467134332805175,-0.0348755814419625
velocity_y__lag_3,0.0,0.0,0.00035885779030693727,0.0033891540675461598,-0.0006452642239672336,-0.0053339467439415585,0.0009623739840769864,0.0003758061795195975,0.0006362773427034361,0.00955540705035255,-0.00041882690690228587,0.013320816195625425
velocity_z__lag_3,0.0005277829155073251,-4.74545028182705e-05,-0.019806523535305636,0.00014325992105317342,0.0,0.0030372217846120235,0.001310626112618739,-9.893026164783712e-05,-0.01287453165609369,0.0013888800792013867,0.0017381713716427443,0.00602980610169934
altitude__lag_3,0.0,0.0,0.00026702841495595105,0.0,-2.947333722219089e-05,-0.00028207221309009447,0.00018089519115190519,-1.8681326476416505e-05,0.00018826851338839102,0.0,-0.00015205100453262335,0.0
vertical_speed__lag_3,-3.688985018848528e-05,7.658678972261857e-07,0.00018302839769171434,-4.205611933415013e-06,0.0,-0.0005777803357369445,0.0,2.390297250046013e-05,0.00018562838477890431,-1.9874665609508447e-16,-9.6531328615189e-05,-0.00024160877504829159
heading__lag_3,2.110034354775117e-06,-6.562901094685508e-05,-0.04767776861136228,0.001381376595297915,0.0013428782490638906,-0.004097981215852159,0.0,0.0,-0.08986474031837673,0.003277668844367246,0.002605006975224565,-0.0005878505511393859
