feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,-6.025884815670585e-16,-5.205320769498107e-16,-3.4783375456371717e-12,-4.045406211711854e-14,-1.894225290573383e-15,3.99109665905795e-13,-6.025884815670585e-16,-5.205320769498107e-16,-3.4783375456371717e-12,-4.045406211711854e-14,-1.894225290573383e-15,3.99109665905795e-13
position_y,6.762625349997943e-16,1.4853115830359e-16,7.424199966302724e-13,2.48145701844409e-15,7.909043775826935e-16,-6.157975539842052e-14,6.762625349997943e-16,1.4853115830359e-16,7.424199966302724e-13,2.48145701844409e-15,7.909043775826935e-16,-6.157975539842052e-14
position_z,-3.123594724584534e-07,2.038880086955695e-08,-1.1513795120699523e-05,-4.3000965371912416e-06,-5.2129316941884264e-08,-4.358368088514155e-06,-3.123594724584534e-07,2.038880086955695e-08,-1.1513795120699523e-05,-4.3000965371912416e-06,-5.2129316941884264e-08,-4.358368088514155e-06
velocity_x,-7.325043902797082e-05,-1.3030661664204673e-06,-0.000604805427858602,6.376882524128438e-05,-1.5073224719318043e-05,0.0008548145654782078,-7.325043902797082e-05,-1.3030661664204673e-06,-0.000604805427858602,6.376882524128438e-05,-1.5073224719318043e-05,0.0008548145654782078
velocity_y,2.7382783282024524e-05,3.138717192547083e-07,0.0006125665092871512,0.00021813271979552917,8.98022312431466e-06,-3.633816720682298e-05,2.7382783282024524e-05,3.138717192547083e-07,0.0006125665092871512,0.00021813271979552917,8.98022312431466e-06,-3.633816720682298e-05
velocity_z,3.224553594518989e-06,-5.226707836635711e-08,0.0016862472461356246,-3.959434757701215e-05,7.013766851707304e-08,0.0001226110606775103,3.224553594518989e-06,-5.226707836635711e-08,0.0016862472461356246,-3.959434757701215e-05,7.013766851707304e-08,0.0001226110606775103
altitude,3.123594556619538e-07,-2.038880201165426e-08,1.15137948341821e-05,4.300096568603972e-06,5.212929515771649e-08,4.3583680933256256e-06,3.123594556619538e-07,-2.038880201165426e-08,1.15137948341821e-05,4.300096568603972e-06,5.212929515771649e-08,4.3583680933256256e-06
vertical_speed,-3.224553578873542e-06,5.226706795690936e-08,-0.001686247240878036,3.959434705450455e-05,-7.013773400149015e-08,-0.00012261105959045712,-3.224553578873542e-06,5.226706795690936e-08,-0.001686247240878036,3.959434705450455e-05,-7.013773400149015e-08,-0.00012261105959045712
heading,1.5167087988382384e-05,-1.9514808690866575e-07,0.12265831325292163,-5.774344788108372e-05,3.022825197478531e-07,0.0004200226984831432,1.5167087988382384e-05,-1.9514808690866575e-07,0.12265831325292163,-5.774344788108372e-05,3.022825197478531e-07,0.0004200226984831432
command_roll__lag_1,7.620306467470405e-07,2.5657612127608752e-08,-8.38100427170825e-05,8.672899296783912e-06,3.705089945562888e-07,-2.018339562907981e-05,7.620306467470405e-07,2.5657612127608752e-08,-8.38100427170825e-05,8.672899296783912e-06,3.705089945562888e-07,-2.018339562907981e-05
command_pitch__lag_1,-1.0822535170200273e-06,1.0833420890108197e-08,0.00011981063045074695,-4.760651795266592e-06,1.0234831499496523e-07,3.8895764464123514e-05,-1.0822535170200273e-06,1.0833420890108197e-08,0.00011981063045074695,-4.760651795266592e-06,1.0234831499496523e-07,3.8895764464123514e-05
command_yaw__lag_1,1.0273801363574297e-08,1.3461888205636105e-08,8.030704313060379e-06,-7.70433015811795e-06,-1.2796581879018915e-07,-1.457912170071641e-05,1.0273801363574297e-08,1.3461888205636105e-08,8.030704313060379e-06,-7.70433015811795e-06,-1.2796581879018915e-07,-1.457912170071641e-05
command_throttle__lag_1,-8.125863574764267e-06,1.5715910987751301e-07,-0.003084575147084526,9.104943009010326e-05,2.68055769797764e-07,-0.00039322840518241553,-8.125863574764267e-06,1.5715910987751301e-07,-0.003084575147084526,9.104943009010326e-05,2.68055769797764e-07,-0.00039322840518241553
roll__lag_1,0.24742271472518945,-9.375406736307641e-06,0.03542837547556684,0.0035248183126260577,-6.212580823717629e-05,0.01902384558736676,0.24742271472518945,-9.375406736307641e-06,0.03542837547556684,0.0035248183126260577,-6.212580823717629e-05,0.01902384558736676
pitch__lag_1,-0.0005322100068242874,0.24997146422065233,-0.024897121985722782,0.0015716089038049909,1.4740148806313481e-05,0.030182416400907963,-0.0005322100068242874,0.24997146422065233,-0.024897121985722782,0.0015716089038049909,1.4740148806313481e-05,0.030182416400907963
yaw__lag_1,1.5167088003648908e-05,-1.9514808784573004e-07,0.12265831325263107,-5.774344804939289e-05,3.0228248424515467e-07,0.00042002269836126046,1.5167088003648908e-05,-1.9514808784573004e-07,0.12265831325263107,-5.774344804939289e-05,3.0228248424515467e-07,0.00042002269836126046
roll_rate__lag_1,6.389712060492851e-05,4.4061447311639593e-07,-0.002473424570878984,0.2490653900096435,-9.254527572566176e-06,-0.00047183257225243293,6.389712060492851e-05,4.4061447311639593e-07,-0.002473424570878984,0.2490653900096435,-9.254527572566176e-06,-0.00047183257225243293
pitch_rate__lag_1,-1.4902587255534344e-05,4.4035084337098874e-08,0.00014336803623963418,-0.00011632299607067324,0.24997921509238608,-0.00021161377394517453,-1.4902587255534344e-05,4.4035084337098874e-08,0.00014336803623963418,-0.00011632299607067324,0.24997921509238608,-0.00021161377394517453
yaw_rate__lag_1,7.802452476811836e-05,2.1956501041463853e-06,0.004052059003302517,-0.00011089421213810936,-4.017837044945918e-06,0.24523376684816198,7.802452476811836e-05,2.1956501041463853e-06,0.004052059003302517,-0.00011089421213810936,-4.017837044945918e-06,0.24523376684816198
position_x__lag_1,-2.06763114412126e-15,1.396794535729432e-16,3.669212192667723e-13,7.592789053685984e-14,2.9004182637470998e-15,-5.6684246856970156e-14,-2.06763114412126e-15,1.396794535729432e-16,3.669212192667723e-13,7.592789053685984e-14,2.9004182637470998e-15,-5.6684246856970156e-14
position_y__lag_1,9.937646441765489e-16,-9.216322815679058e-18,-1.655445857765645e-13,-2.481010341289506e-14,-3.6250068770970186e-16,4.509167142389887e-14,9.937646441765489e-16,-9.216322815679058e-18,-1.655445857765645e-13,-2.481010341289506e-14,-3.6250068770970186e-16,4.509167142389887e-14
position_z__lag_1,-9.952388793192415e-07,6.272532948450663e-09,-2.4170004843396484e-05,1.7892230076263742e-06,5.8000475952193255e-09,6.066524762538172e-06,-9.952388793192415e-07,6.272532948450663e-09,-2.4170004843396484e-05,1.7892230076263742e-06,5.8000475952193255e-09,6.066524762538172e-06
velocity_x__lag_1,5.946645920643103e-05,7.781489687653462e-07,0.0009096948013653689,-7.264232016678463e-05,8.11309832700244e-06,-0.0008387112408537129,5.946645920643103e-05,7.781489687653462e-07,0.0009096948013653689,-7.264232016678463e-05,8.11309832700244e-06,-0.0008387112408537129
velocity_y__lag_1,-1.662553353871165e-05,-1.5026597879168037e-08,-0.00014888529576133328,-8.826495785761468e-05,-3.6726284800857318e-06,-0.0002828999118064346,-1.662553353871165e-05,-1.5026597879168037e-08,-0.00014888529576133328,-8.826495785761468e-05,-3.6726284800857318e-06,-0.0002828999118064346
velocity_z__lag_1,-2.741858760949564e-06,2.537592477780355e-08,-0.0011248227819574234,2.9300380620274235e-05,-9.376444824796319e-08,-7.765490233350957e-05,-2.741858760949564e-06,2.537592477780355e-08,-0.0011248227819574234,2.9300380620274235e-05,-9.376444824796319e-08,-7.765490233350957e-05
altitude__lag_1,9.952388496039252e-07,-6.2725326655002745e-09,2.417000443727215e-05,-1.7892230807081954e-06,-5.800008965657936e-09,-6.0665242970915615e-06,9.952388496039252e-07,-6.2725326655002745e-09,2.417000443727215e-05,-1.7892230807081954e-06,-5.800008965657936e-09,-6.0665242970915615e-06
vertical_speed__lag_1,2.7418586881965256e-06,-2.5375929637200892e-08,0.0011248227823936231,-2.930037987054955e-05,9.376458177166314e-08,7.765490266867989e-05,2.7418586881965256e-06,-2.5375929637200892e-08,0.0011248227823936231,-2.930037987054955e-05,9.376458177166314e-08,7.765490266867989e-05
heading__lag_1,1.5167088023356701e-05,-1.9514808573361866e-07,0.12265831325304202,-5.774344818210945e-05,3.0228246013143745e-07,0.00042002269860723324,1.5167088023356701e-05,-1.9514808573361866e-07,0.12265831325304202,-5.774344818210945e-05,3.0228246013143745e-07,0.00042002269860723324
command_roll__lag_2,-1.487422515082787e-07,1.2911018291007264e-08,-7.451856452402615e-05,1.8798103292205816e-06,6.781699550731454e-08,-2.067666762130793e-05,-1.487422515082787e-07,1.2911018291007264e-08,-7.451856452402615e-05,1.8798103292205816e-06,6.781699550731454e-08,-2.067666762130793e-05
command_pitch__lag_2,5.758373976104025e-07,-3.601471521294779e-10,0.00044913458364243,-1.4810615833268087e-05,9.453908576013688e-08,4.208927809428516e-05,5.758373976104025e-07,-3.601471521294779e-10,0.00044913458364243,-1.4810615833268087e-05,9.453908576013688e-08,4.208927809428516e-05
command_yaw__lag_2,-1.5663096399665477e-07,9.70855228343487e-09,1.95123893126787e-05,-7.960460492560811e-06,-1.9684621108805025e-07,-1.012021222788874e-05,-1.5663096399665477e-07,9.70855228343487e-09,1.95123893126787e-05,-7.960460492560811e-06,-1.9684621108805025e-07,-1.012021222788874e-05
command_throttle__lag_2,-8.549949982760797e-06,1.6040819365999288e-07,-0.0032880794735505336,9.445819603349923e-05,2.2004059677331514e-07,-0.0004009086757888618,-8.549949982760797e-06,1.6040819365999288e-07,-0.0032880794735505336,9.445819603349923e-05,2.2004059677331514e-07,-0.0004009086757888618
roll__lag_2,0.2474227147231642,-9.375406656315674e-06,0.03542837538086089,0.0035248183048424194,-6.212580646173247e-05,0.019023845548697446,0.2474227147231642,-9.375406656315674e-06,0.03542837538086089,0.0035248183048424194,-6.212580646173247e-05,0.019023845548697446
pitch__lag_2,-0.0005322100029090628,0.2499714642197956,-0.024897122346441196,0.0015716088926552893,1.4740143783087671e-05,0.030182416307491154,-0.0005322100029090628,0.2499714642197956,-0.024897122346441196,0.0015716088926552893,1.4740143783087671e-05,0.030182416307491154
yaw__lag_2,1.5167087999223765e-05,-1.9514808408906857e-07,0.12265831325240341,-5.774344829727568e-05,3.0228243399065703e-07,0.00042002269843104047,1.5167087999223765e-05,-1.9514808408906857e-07,0.12265831325240341,-5.774344829727568e-05,3.0228243399065703e-07,0.00042002269843104047
roll_rate__lag_2,6.389712071878795e-05,4.4061448090561467e-07,-0.0024734245672942065,0.24906539000985137,-9.254527406471658e-06,-0.00047183257366300376,6.389712071878795e-05,4.4061448090561467e-07,-0.0024734245672942065,0.24906539000985137,-9.254527406471658e-06,-0.00047183257366300376
pitch_rate__lag_2,-1.4902587169732363e-05,4.4034955974310016e-08,0.00014336803286208396,-0.00011632299761418256,0.24997921509140963,-0.0002116137563136776,-1.4902587169732363e-05,4.4034955974310016e-08,0.00014336803286208396,-0.00011632299761418256,0.24997921509140963,-0.0002116137563136776
yaw_rate__lag_2,7.802452477434323e-05,2.1956501071218846e-06,0.004052059000210273,-0.00011089421183429125,-4.017837072674754e-06,0.24523376684781234,7.802452477434323e-05,2.1956501071218846e-06,0.004052059000210273,-0.00011089421183429125,-4.017837072674754e-06,0.24523376684781234
position_x__lag_2,-3.082613528779923e-15,-1.320894781921428e-16,-1.7959656040697872e-13,-3.2929943391025624e-14,-6.425227697909031e-16,2.707158320979398e-13,-3.082613528779923e-15,-1.320894781921428e-16,-1.7959656040697872e-13,-3.2929943391025624e-14,-6.425227697909031e-16,2.707158320979398e-13
position_y__lag_2,1.206760106024944e-15,5.406241996470478e-17,-3.258762084081928e-14,1.2756918170546644e-15,4.618295143499988e-16,-3.382301600787249e-14,1.206760106024944e-15,5.406241996470478e-17,-3.258762084081928e-14,1.2756918170546644e-15,4.618295143499988e-16,-3.382301600787249e-14
position_z__lag_2,3.1241372427866774e-07,-1.3628184205331196e-08,6.689223513920399e-06,4.067036837296854e-06,2.7982246576403417e-08,2.9778349259342893e-06,3.1241372427866774e-07,-1.3628184205331196e-08,6.689223513920399e-06,4.067036837296854e-06,2.7982246576403417e-08,2.9778349259342893e-06
velocity_x__lag_2,5.39672114131554e-05,8.824087002445835e-07,0.0005859163111368751,-2.9050366720642332e-05,1.1300191312689591e-05,-0.0007511725708247408,5.39672114131554e-05,8.824087002445835e-07,0.0005859163111368751,-2.9050366720642332e-05,1.1300191312689591e-05,-0.0007511725708247408
velocity_y__lag_2,-1.2409790655790616e-05,-2.932723294573788e-08,-0.0003369705780909867,-0.00010147442686196428,-4.629881167643484e-06,-0.00018057568164780492,-1.2409790655790616e-05,-2.932723294573788e-08,-0.0003369705780909867,-0.00010147442686196428,-4.629881167643484e-06,-0.00018057568164780492
velocity_z__lag_2,-2.2202760034321113e-06,-3.485130523543975e-09,-0.0003200560403917803,7.580431809434086e-06,-1.633921013243658e-07,1.9118713151658104e-05,-2.2202760034321113e-06,-3.485130523543975e-09,-0.0003200560403917803,7.580431809434086e-06,-1.633921013243658e-07,1.9118713151658104e-05
altitude__lag_2,-3.1241372427866784e-07,1.3628184205331206e-08,-6.689223513920402e-06,-4.067036837296853e-06,-2.7982246576403417e-08,-2.977834925934292e-06,-3.1241372427866784e-07,1.3628184205331206e-08,-6.689223513920402e-06,-4.067036837296853e-06,-2.7982246576403417e-08,-2.977834925934292e-06
vertical_speed__lag_2,2.220276099254323e-06,3.48513621044875e-09,0.0003200560412850885,-7.580431825627104e-06,1.6339200539446388e-07,-1.9118715018737238e-05,2.220276099254323e-06,3.48513621044875e-09,0.0003200560412850885,-7.580431825627104e-06,1.6339200539446388e-07,-1.9118715018737238e-05
heading__lag_2,1.516708800654319e-05,-1.9514808419917385e-07,0.12265831325336415,-5.774344810878462e-05,3.022824365001961e-07,0.0004200226988719224,1.516708800654319e-05,-1.9514808419917385e-07,0.12265831325336415,-5.774344810878462e-05,3.022824365001961e-07,0.0004200226988719224
command_roll__lag_3,-1.9839818873974944e-06,-2.1487703103462425e-07,-0.00014652702820998643,-7.699972201464828e-05,-3.2603362693790634e-06,0.00012607353922960193,-1.9839818873974944e-06,-2.1487703103462425e-07,-0.00014652702820998643,-7.699972201464828e-05,-3.2603362693790634e-06,0.00012607353922960193
command_pitch__lag_3,-1.3784550643275235e-05,-4.212128017726114e-07,-0.00036769803968392516,2.9323934940527372e-05,-4.494559998159443e-06,3.424147451593027e-05,-1.3784550643275235e-05,-4.212128017726114e-07,-0.00036769803968392516,2.9323934940527372e-05,-4.494559998159443e-06,3.424147451593027e-05
command_yaw__lag_3,1.3301899433455721e-06,-1.8355973115561966e-07,0.00017674123292665378,0.00014844490093557798,2.662707369978769e-06,0.00017273004813403428,1.3301899433455721e-06,-1.8355973115561966e-07,0.00017674123292665378,0.00014844490093557798,2.662707369978769e-06,0.00017273004813403428
command_throttle__lag_3,-2.9564961524892567e-05,5.308739178736271e-07,-0.011324191090402606,0.0003254932228088956,4.1691002869880063e-07,-0.0013683282009524238,-2.9564961524892567e-05,5.308739178736271e-07,-0.011324191090402606,0.0003254932228088956,4.1691002869880063e-07,-0.0013683282009524238
roll__lag_3,0.24742271472419874,-9.375406783027983e-06,0.03542837538968271,0.0035248183072785844,-6.212580565965172e-05,0.01902384554724136,0.24742271472419874,-9.375406783027983e-06,0.03542837538968271,0.0035248183072785844,-6.212580565965172e-05,0.01902384554724136
pitch__lag_3,-0.0005322100020541926,0.24997146422305,-0.024897122238128785,0.0015716089642900586,1.4740143398635994e-05,0.03018241625118836,-0.0005322100020541926,0.24997146422305,-0.024897122238128785,0.0015716089642900586,1.4740143398635994e-05,0.03018241625118836
yaw__lag_3,1.5167088006543195e-05,-1.9514808419917385e-07,0.12265831325336415,-5.7743448108784636e-05,3.022824365001961e-07,0.0004200226988719224,1.5167088006543195e-05,-1.9514808419917385e-07,0.12265831325336415,-5.7743448108784636e-05,3.022824365001961e-07,0.0004200226988719224
roll_rate__lag_3,6.389712066522463e-05,4.406144859234813e-07,-0.002473424571859093,0.24906539001229722,-9.254527591067483e-06,-0.0004718325705395917,6.389712066522463e-05,4.406144859234813e-07,-0.002473424571859093,0.24906539001229722,-9.254527591067483e-06,-0.0004718325705395917
pitch_rate__lag_3,-1.4902586531746957e-05,4.403500913981293e-08,0.0001433680342841711,-0.00011632299432714473,0.24997921509112905,-0.0002116137672875259,-1.4902586531746957e-05,4.403500913981293e-08,0.0001433680342841711,-0.00011632299432714473,0.24997921509112905,-0.0002116137672875259
yaw_rate__lag_3,7.802452468994924e-05,2.1956501008354462e-06,0.004052058999087894,-0.00011089421265856334,-4.017837186751609e-06,0.2452337668480049,7.802452468994924e-05,2.1956501008354462e-06,0.004052058999087894,-0.00011089421265856334,-4.017837186751609e-06,0.2452337668480049
position_x__lag_3,5.119694240735224e-14,-3.94713151103438e-16,-9.617074120916069e-12,-6.85938894558745e-14,1.1395561431126304e-15,1.7747435173326102e-12,5.119694240735224e-14,-3.94713151103438e-16,-9.617074120916069e-12,-6.85938894558745e-14,1.1395561431126304e-15,1.7747435173326102e-12
position_y__lag_3,-1.1686602798468166e-14,1.1527349449313698e-16,2.2079486202349636e-12,9.98769761679134e-15,2.508519375591099e-17,-3.9160246464420177e-13,-1.1686602798468166e-14,1.1527349449313698e-16,2.2079486202349636e-12,9.98769761679134e-15,2.508519375591099e-17,-3.9160246464420177e-13
position_z__lag_3,6.471054511811965e-07,-1.4259678750699318e-08,4.163956637591528e-05,-2.0908853755132267e-06,-2.4329897047761694e-08,-2.812374170574362e-06,6.471054511811965e-07,-1.4259678750699318e-08,4.163956637591528e-05,-2.0908853755132267e-06,-2.4329897047761694e-08,-2.812374170574362e-06
velocity_x__lag_3,-5.429175822365052e-05,-5.49591504948047e-07,-0.0009415393241644436,4.310536614096228e-05,-6.3190586245689936e-06,0.0010263717049146027,-5.429175822365052e-05,-5.49591504948047e-07,-0.0009415393241644436,4.310536614096228e-05,-6.3190586245689936e-06,0.0010263717049146027
velocity_y__lag_3,5.136323704276282e-06,-3.0614151212173763e-07,-0.00032475715899816295,-1.670882691560921e-05,-3.199130215523339e-07,0.0005750693252827396,5.136323704276282e-06,-3.0614151212173763e-07,-0.00032475715899816295,-1.670882691560921e-05,-3.199130215523339e-07,0.0005750693252827396
velocity_z__lag_3,2.1660801403301623e-06,3.8358290977012216e-08,-0.00020526931287581602,4.959473911373533e-06,3.047860153354489e-07,-8.829380534022565e-05,2.1660801403301623e-06,3.8358290977012216e-08,-0.00020526931287581602,4.959473911373533e-06,3.047860153354489e-07,-8.829380534022565e-05
altitude__lag_3,-6.471054730909815e-07,1.4259679209698501e-08,-4.1639566725276976e-05,2.0908853056252866e-06,2.4329918059619348e-08,2.812373950390735e-06,-6.471054730909815e-07,1.4259679209698501e-08,-4.1639566725276976e-05,2.0908853056252866e-06,2.4329918059619348e-08,2.812373950390735e-06
vertical_speed__lag_3,-2.166080046116324e-06,-3.835829985066909e-08,0.00020526931298887115,-4.959473921914324e-06,-3.047861108638168e-07,8.829380534070003e-05,-2.166080046116324e-06,-3.835829985066909e-08,0.00020526931298887115,-4.959473921914324e-06,-3.047861108638168e-07,8.829380534070003e-05
heading__lag_3,1.5167088013641025e-05,-1.9514808348556987e-07,0.12265831325217227,-5.774344803377093e-05,3.0228239896241794e-07,0.0004200226988562244,1.5167088013641025e-05,-1.9514808348556987e-07,0.12265831325217227,-5.774344803377093e-05,3.0228239896241794e-07,0.0004200226988562244
